Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
34791.59719906635,52.77777777494658,7.263643856745342e-11,1.3450817468425174e-10,1.746669779132576e-11,1.4012539964565748e-10,2.1313173534388293e-09,0.7395411162868549,52.77777777785994,-2.1074124279996558e-12,-3.901726494832957e-12,-5.067340240197553e-13,-4.0655242330170255e-12,-6.185494876803346e-11,3.5720701172482276,52.77777776449106,3.40924503149974e-10,6.311975505890772e-10,8.197605848203902e-11,6.576942090105257e-10,1.0002245266354233e-08,9.111432209372792,52.77777777668002,2.8167843194090984e-11,5.2150773095967125e-11,6.77302487093659e-12,5.4339997000061646e-11,8.264948726831687e-10,31.630205124802128,52.77777777723073,1.4036424155332799e-11,2.598744452669317e-11,3.375089486587709e-12,2.707835506885873e-11,4.118111636394837e-10,44.491911310957576
34811.603867955986,52.77777777491071,7.355666399995731e-11,1.3621220351992536e-10,1.7687980176034286e-11,1.4190063919881088e-10,2.1583184362737947e-09,0.7395411162536746,52.777777777869524,-2.3532599689587017e-12,-4.356895780931079e-12,-5.658486168064869e-13,-4.539800826133173e-12,-6.906879905043285e-11,3.572070117257088,52.77777776452335,3.400960546045471e-10,6.296637368908925e-10,8.17768561697577e-11,6.5609600814099e-10,9.97794055358061e-09,9.111432209402667,52.77777777664886,2.8967251814880205e-11,5.363082171086497e-11,6.9652445855346735e-12,5.5882176296502614e-11,8.49952274697004e-10,31.630205124773312,52.77777777723489,1.3929767744170457e-11,2.5789977748217023e-11,3.349443718091445e-12,2.6872598953392167e-11,4.086820063175179e-10,44.49191131096142
34831.61053684561,52.777777774874934,7.44744814183999e-11,1.3791177270826157e-10,1.7908683491396816e-11,1.436712333875898e-10,2.1852488581453403e-09,0.7395411162205812,52.77777777787863,-2.587076838738739e-12,-4.7897911303178636e-12,-6.220704061955879e-13,-4.990868451292065e-12,-7.592966806801228e-11,3.572070117265515,52.77777776455876,3.39187275708325e-10,6.279811972492909e-10,8.155833824414591e-11,6.543428380359465e-10,9.95127906446614e-09,9.111432209435437,52.777777776617626,2.976872096072452e-11,5.5114685240889536e-11,7.157959757582386e-12,5.742833065049351e-11,8.734701387636885e-10,31.630205124744418,52.77777777723904,1.382325212132237e-11,2.559277162952401e-11,3.3238318025402957e-12,2.666711443967525e-11,4.055569793045934e-10,44.491911310965264
34851.617205735245,52.77777777483926,7.538982415102795e-11,1.396067587790727e-10,1.8128791704729806e-11,1.4543705359361962e-10,2.2121066626813036e-09,0.739541116187577,52.77777777788728,-2.8089648931513425e-12,-5.2006011218819695e-12,-6.754238836900274e-13,-5.418923603776391e-12,-8.244054326192603e-11,3.572070117273512,52.77777776459736,3.3819696885258606e-10,6.26147714376802e-10,8.13202167374799e-11,6.524323883292858e-10,9.922225662600208e-09,9.111432209471147,52.77777777658632,3.057205720212908e-11,5.660200556496205e-11,7.351123876477751e-12,5.897808690736808e-11,8.970427885518117e-10,31.63020512471546,52.77777777724319,1.371688167065423e-11,2.539583428703176e-11,3.298254794044948e-12,2.6461909984839084e-11,4.0243621121620653e-10,44.491911310969094
34871.62387462487,52.77777777480368,7.630262552608721e-11,1.4129703826216874e-10,1.834828878334947e-11,1.4719797119852398e-10,2.23888989350949e-09,0.7395411161546643,52.77777777789547,-3.019032517192639e-12,-5.589526422837241e-12,-7.259351107518186e-13,-5.8241753746502824e-12,-8.860460362191378e-11,3.5720701172810827,52.777777764639175,3.371239285731584e-10,6.241610564421486e-10,8.106220179317491e-11,6.503623335005594e-10,9.890744981099756e-09,9.111432209509838,52.77777777655495,3.1377064515375634e-11,5.809241975898254e-11,7.544689807831425e-12,6.053106690781253e-11,9.206644715965515e-10,31.630205124686437,52.77777777724732,1.3610660776031878e-11,2.5199173837158157e-11,3.2727137467161263e-12,2.6256994046015054e-11,3.9931983066785796e-10,44.491911310972924
34891.630543514504,52.777777774768204,7.721281887182466e-11,1.4298248768736217e-10,1.8567158694572272e-11,1.489538575839285e-10,2.265596594257741e-09,0.7395411161218458,52.777777777903204,-3.2173946895865172e-12,-5.956779908219924e-12,-7.736317343215989e-13,-6.20684557527299e-12,-9.442522157989948e-11,3.5720701172882316,52.77777776468427,3.359669415261774e-10,6.220189770253625e-10,8.078400165995598e-11,6.481303328282121e-10,9.856801421897993e-09,9.111432209551554,52.777777776523514,3.2183544282524943e-11,5.958556009583371e-11,7.738609793467271e-12,6.208688748787001e-11,9.443293592997486e-10,31.630205124657365,52.77777777725146,1.3504593821321006e-11,2.5002798396320827e-11,3.2472097146645173e-12,2.6052375080334267e-11,3.9620796627504396e-10,44.49191131097675
34911.63721240413,52.77777777473283,7.812033751648576e-11,1.4466298358446306e-10,1.878538540571442e-11,1.507045841314565e-10,2.292224808553861e-09,0.7395411160891237,52.77777777791048,-3.404173047326641e-12,-6.302586780383647e-12,-8.185430023379185e-13,-6.567168861810091e-12,-9.990596490355419e-11,3.5720701172949627,52.777777764732676,3.347247864638482e-10,6.19719215072912e-10,8.04853226860301e-11,6.457340303428246e-10,9.82035915503331e-09,9.111432209596341,52.77777777649204,3.299129529141443e-11,6.108105404537692e-11,7.932835451421801e-12,6.3645160478936e-11,9.680315469298365e-10,31.630205124628244,52.77777777725559,1.3398685190387451e-11,2.480671608093766e-11,3.2217437520008446e-12,2.58480615449281e-11,3.9310074665326524e-10,44.49191131098057
34931.64388129376,52.77777777469757,7.902511478831753e-11,1.4633840248328364e-10,1.9002952884092393e-11,1.5245002222273379e-10,2.3187725800256903e-09,0.7395411160565003,52.777777777917315,-3.5794959502196136e-12,-6.627184688496542e-12,-8.606997792568102e-13,-6.905392859746986e-12,-1.0505059858989327e-10,3.572070117301281,52.77777776478445,3.3339623421020334e-10,6.172594948528173e-10,8.016586931325687e-11,6.431710547803456e-10,9.781382117937982e-09,9.111432209644242,52.77777777646052,3.380011373566057e-11,6.257852427445628e-11,8.12731777594471e-12,6.520549270776305e-11,9.917650536219102e-10,31.630205124599087,52.77777777725971,1.3292939267096904e-11,2.4610935007426272e-11,3.196316912835795e-12,2.564406189692766e-11,3.89998300418018e-10,44.49191131098438
34951.65055018339,52.77777777466241,7.992708401556555e-11,1.4800862091363385e-10,1.921984509702236e-11,1.5419004323938342e-10,2.345237952301033e-09,0.7395411160239782,52.77777777792371,-3.743498545427016e-12,-6.930823848036279e-12,-9.001345615710845e-13,-7.221778288400265e-12,-1.0986308675884038e-10,3.5720701173071916,52.77777776483964,3.3198004763686565e-10,6.146375259097792e-10,7.98253440713209e-11,6.404390195353359e-10,9.739834014727077e-09,9.111432209695302,52.77777777642896,3.460979321465639e-11,6.407758864689455e-11,8.322007137498345e-12,6.676748599645593e-11,1.0155238223776555e-09,31.630205124569898,52.77777777726382,1.3187360435315206e-11,2.4415463292204562e-11,3.170930251280093e-12,2.5440384593464343e-11,3.8690075618480303e-10,44.491911310988186
34971.65721907302,52.77777777462737,8.08261785264767e-11,1.496735154053264e-10,1.9436046011820836e-11,1.559245185630314e-10,2.371618969007732e-09,0.7395411159915598,52.777777777929664,-3.8963228320085334e-12,-7.213767160287124e-12,-9.368814933298914e-13,-7.516599085431088e-12,-1.1434759454682296e-10,3.572070117312699,52.777777764898296,3.304749816388051e-10,6.118510030202922e-10,7.946344757190225e-11,6.375355226141986e-10,9.695678315487168e-09,9.111432209749564,52.777777776397386,3.542012473357403e-11,6.557786022349717e-11,8.516853282758247e-12,6.833073716247667e-11,1.0393017200654194e-09,31.630205124540687,52.77777777726793,1.308195307890805e-11,2.4220309051690144e-11,3.1455848214444247e-12,2.523703809166924e-11,3.8380824256911665e-10,44.49191131099199
34991.66388796265,52.77777777459244,8.172233164929673e-11,1.5133296248817126e-10,1.9651539595803982e-11,1.5765331957530102e-10,2.3979136737735897e-09,0.7395411159592474,52.77777777793519,-4.038117725464064e-12,-7.476290331835087e-12,-9.709763816580304e-13,-7.79014253135665e-12,-1.185084900003387e-10,3.5720701173178093,52.77777776496047,3.288797831101026e-10,6.088976061477752e-10,7.907987850284888e-11,6.344581465884244e-10,9.64887825556524e-09,9.111432209807075,52.77777777636579,3.623089670336223e-11,6.707894726204845e-11,8.7118053346126e-12,6.989483801863929e-11,1.063092537420142e-09,31.63020512451146,52.77777777727203,1.2976721581741272e-11,2.4025480402300915e-11,3.120281677439514e-12,2.503403084867374e-11,3.8072088818645933e-10,44.49191131099578
35011.67055685228,52.77777777455763,8.261547671227242e-11,1.5298683869198058e-10,1.9866309816288295e-11,1.5937631765781782e-10,2.4241201102264477e-09,0.7395411159270434,52.777777777940294,-4.169039122276756e-12,-7.71868199406482e-12,-1.0024567122754906e-12,-8.042709374063462e-12,-1.223503459695487e-10,3.5720701173225273,52.777777765026194,3.271931909197058e-10,6.057750003976835e-10,7.867433362234713e-11,6.312044585478212e-10,9.59939683485739e-09,9.111432209867882,52.77777777633418,3.704189494074872e-11,6.858045321731524e-11,8.906811792162796e-12,7.145937537311521e-11,1.0868899890434243e-09,31.630205124482224,52.77777777727613,1.2871670327680562e-11,2.3830985460454486e-11,3.0950218733760487e-12,2.483137132160895e-11,3.776388216523275e-10,44.49191131099956
35031.677225741914,52.77777777452293,8.350554704364971e-11,1.5463502054656506e-10,2.008034064059002e-11,1.6109338419220596e-10,2.4502363219941175e-09,0.7395411158949503,52.77777777794498,-4.289249964455237e-12,-7.941243822655008e-12,-1.0313616650167933e-12,-8.274613953319001e-12,-1.25877942001847e-10,3.5720701173268594,52.777777765095536,3.2541393588719346e-10,6.024808359726388e-10,7.824650775309405e-11,6.277720100537591e-10,9.547196817097743e-09,9.111432209932028,52.77777777630257,3.785290266823824e-11,7.008197674104358e-11,9.101820530722917e-12,7.302393102942854e-11,1.110687713403468e-09,31.630205124452985,52.777777777280214,1.2766803700591723e-11,2.3636832342568684e-11,3.069806463364742e-12,2.4629067967606177e-11,3.745621715822208e-10,44.49191131100335
35051.68389463154,52.777777774488364,8.439247597167462e-11,1.562773845817353e-10,2.029361603602544e-11,1.6280439056008904e-10,2.4762603527044153e-09,0.7395411158629704,52.777777777949254,-4.398920304076384e-12,-8.144290657074762e-12,-1.0577321293504643e-12,-8.486184325284472e-12,-1.2909626623544572e-10,3.572070117330812,52.77777776516854,3.2354074075853345e-10,5.990127481275474e-10,7.779609377646853e-11,6.241583370924047e-10,9.492240729147208e-09,9.11143220999956,52.77777777627097,3.86637005141133e-11,7.158311168196026e-11,9.296778801819978e-12,7.458808178645804e-11,1.1344792728351008e-09,31.630205124423757,52.77777777728429,1.2662126084340564e-11,2.3443029165061347e-11,3.0446365015163104e-12,2.4427129243796748e-11,3.714910665916387e-10,44.49191131100712
35071.69056352117,52.77777777445392,8.527619682459405e-11,1.579138073273038e-10,2.0506119969911022e-11,1.6450920814309314e-10,2.5021902459851822e-09,0.7395411158311063,52.777777777953126,-4.498227367828015e-12,-8.32815062007983e-12,-1.081610719898488e-12,-8.677762387027369e-12,-1.3201051729295878e-10,3.5720701173343903,52.777777765245254,3.215723201818411e-10,5.953683571247173e-10,7.732278262670221e-11,6.203609600279548e-10,9.434490860282238e-09,9.111432210070525,52.7777777762394,3.947406651243519e-11,7.308344708577435e-11,9.49163323319413e-12,7.61513994384391e-11,1.1582581535398044e-09,31.630205124394543,52.777777777288364,1.2557641862792767e-11,2.324958404435007e-11,3.019513041941439e-12,2.422556360731176e-11,3.684256352960776e-10,44.49191131101089
35091.6972324108,52.777777774419604,8.61566429306536e-11,1.5954416531308062e-10,2.0717836409562966e-11,1.662077083228415e-10,2.528024045464219e-09,0.7395411157993602,52.7777777779566,-4.587355621551224e-12,-8.493165237208235e-12,-1.1030417919556758e-12,-8.849704001033392e-12,-1.346261061749738e-10,3.5720701173376024,52.77777776532573,3.1950738068314384e-10,5.915452681889896e-10,7.682626328505212e-11,6.16377383555883e-10,9.373909261483762e-09,9.111432210144967,52.77777777620784,4.0283776103041796e-11,7.458256719517355e-11,9.68632982879816e-12,7.771345077495934e-11,1.1820177655856518e-09,31.630205124365354,52.77777777729243,1.2453355419814177e-11,2.3056505096852763e-11,2.994437138750852e-12,2.4024379515282598e-11,3.6536600631103804e-10,44.49191131101465
35111.70390130043,52.77777777438541,8.703374761810017e-11,1.6116833506887793e-10,2.0928749322297743e-11,1.6789976248095963e-10,2.553759794769371e-09,0.7395411157677345,52.777777777959685,-4.666496834783252e-12,-8.639689556276807e-12,-1.1220714570091645e-12,-9.002379119719368e-12,-1.3694865815364142e-10,3.572070117340454,52.777777765410015,3.173446206421357e-10,5.875410714628487e-10,7.630622277397073e-11,6.122050966561668e-10,9.31045774472584e-09,9.111432210222937,52.777777776176315,4.1092602131550035e-11,7.608005144982823e-11,9.88081396879804e-12,7.927379758096334e-11,1.2057514429073766e-09,31.630205124336193,52.777777777296485,1.2349271139270483e-11,2.286380043898704e-11,2.969409846055237e-12,2.3823585424840363e-11,3.623123082520164e-10,44.4919113110184
35131.71057019006,52.777777774351364,8.790744421517941e-11,1.6278619312450591e-10,2.113884267543155e-11,1.69585241999071e-10,2.5793955375284393e-09,0.7395411157362317,52.77777777796239,-4.7358501452998385e-12,-8.768092266876822e-12,-1.1387475982577872e-12,-9.136171909945167e-12,-1.3898401466624732e-10,3.572070117342953,52.777777765498165,3.150827302679435e-10,5.83353341961555e-10,7.576234615127888e-11,6.07841572546536e-10,9.244097882264644e-09,9.111432210304478,52.77777777614484,4.190031484935347e-11,7.757547448638746e-11,1.007503040957241e-11,8.083199663674811e-11,1.2294524433063049e-09,31.630205124307075,52.777777777300535,1.2245393405027526e-11,2.2671478187170798e-11,2.944432217965318e-12,2.3623189793116453e-11,3.5926466973451336e-10,44.49191131102214
35151.71723907969,52.77777777431744,8.877766605013821e-11,1.6439761600977688e-10,2.1348100436280854e-11,1.712640182588013e-10,2.6049293173692657e-09,0.7395411157048543,52.77777777796472,-4.795622123658038e-12,-8.878755819870468e-12,-1.1531198861315579e-12,-9.251480877526547e-12,-1.4073823520880015e-10,3.5720701173451066,52.77777776559023,3.127203915748804e-10,5.789796395282552e-10,7.51943165043357e-11,6.032842686356988e-10,9.174791005927077e-09,9.111432210389642,52.77777777611341,4.2706681913624674e-11,7.906840613848318e-11,1.026892328371308e-11,8.238759971796766e-11,1.2531139484504252e-09,31.630205124278007,52.77777777730457,1.2141726600950994e-11,2.247954645782165e-11,2.9195053085917805e-12,2.3423201077241956e-11,3.562232193740251e-10,44.49191131102588
35171.72390796932,52.77777777428366,8.964434645122222e-11,1.6600248025450094e-10,2.155650657216187e-11,1.72935962641774e-10,2.6303591779196565e-09,0.7395411156736045,52.77777777796668,-4.846026837738616e-12,-8.972076546886554e-12,-1.1652397938110555e-12,-9.348718991747144e-12,-1.4221759922960512e-10,3.572070117346923,52.77777776568627,3.1025627835821285e-10,5.74417508789116e-10,7.46018149442117e-11,5.985306264765917e-10,9.102498206399778e-09,9.111432210478473,52.77777777608205,4.351146838731291e-11,8.055841143672574e-11,1.046243610002453e-11,8.394015359562832e-11,1.276729063874317e-09,31.630205124248995,52.77777777730861,1.2038275110906728e-11,2.2288013367357487e-11,2.89463017204535e-12,2.3223627734348267e-11,3.531880857860524e-10,44.49191131102961
35191.73057685895,52.777777774250026,9.050741874667831e-11,1.676006623884904e-10,2.1764045050391064e-11,1.746009465296146e-10,2.655683162807449e-09,0.7395411156424847,52.777777777968296,-4.887285917288818e-12,-9.04846477981688e-12,-1.1751606127468956e-12,-9.428313809871222e-12,-1.4342860802284984e-10,3.5720701173484093,52.77777776578631,3.076890561699135e-10,5.696644791084322e-10,7.398452059985849e-11,5.93578071719604e-10,9.02718033251773e-09,9.11143221057102,52.777777776050755,4.431443673914639e-11,8.204505060870842e-11,1.0655511743524425e-11,8.548920003609347e-11,1.30029081897922e-09,31.630205124220048,52.77777777731263,1.193504331876042e-11,2.209688703219593e-11,2.8698078624367124e-12,2.3024478221566487e-11,3.501593975860916e-10,44.49191131103333
35211.73724574858,52.777777774216524,9.136681626475242e-11,1.691920389415559e-10,2.1970699838284697e-11,1.762588413039471e-10,2.680899315660459e-09,0.7395411156114975,52.777777777969554,-4.919628618464833e-12,-9.108344970312077e-12,-1.1829374681791288e-12,-9.490707601655808e-12,-1.4437798662218058e-10,3.572070117349574,52.777777765890434,3.0501738229442785e-10,5.647180645437608e-10,7.334211061228181e-11,5.88424014065827e-10,8.94879799055325e-09,9.111432210667333,52.77777777601954,4.51153468436303e-11,8.35278790790037e-11,1.0848092475443125e-11,8.703427580107938e-11,1.323792167032977e-09,31.630205124191175,52.77777777731664,1.1832035608377873e-11,2.190617556875481e-11,2.8450394338765824e-12,2.282576099602793e-11,3.471372833896421e-10,44.49191131103704
35231.74391463821,52.77777777418318,9.222247233369055e-11,1.70776486443508e-10,2.2176454903159035e-11,1.7790951834639553e-10,2.7060056801065008e-09,0.7395411155806451,52.77777777797048,-4.943291888374451e-12,-9.152155809277777e-12,-1.1886273346566903e-12,-9.536357473863213e-12,-1.450726856942846e-10,3.572070117350427,52.77777776599868,3.022399057244315e-10,5.595757638010368e-10,7.267426012871234e-11,5.830658472202874e-10,8.867311543504715e-09,9.11143221076746,52.77777777598842,4.591395598104769e-11,8.500644746916452e-11,1.1040119933223937e-11,8.857491264765705e-11,1.3472259851700562e-09,31.630205124162384,52.77777777732065,1.1729256363624886e-11,2.1715887093451946e-11,2.820325940475675e-12,2.2627484514863914e-11,3.441218718122037e-10,44.491911311040745
35251.75058352784,52.777777774149975,9.307432028173951e-11,1.723538814241592e-10,2.2381294212330554e-11,1.795528490385853e-10,2.7310002997734128e-09,0.7395411155499301,52.77777777797107,-4.9585204296196805e-12,-9.180350346370724e-12,-1.1922890515568307e-12,-9.565735494773459e-12,-1.455198834324705e-10,3.572070117350975,52.7777777661111,2.9935526713658724e-10,5.542350601896894e-10,7.198064229677637e-11,5.775009488451778e-10,8.782681110385292e-09,9.111432210871447,52.7777777759574,4.671001883746028e-11,8.648030159772646e-11,1.1231535130523291e-11,9.011063732825387e-11,1.370585074391577e-09,31.630205124133685,52.777777777324644,1.1626709968367153e-11,2.1526029722704952e-11,2.7956684363446765e-12,2.242965723520554e-11,3.411132914692725e-10,44.49191131104445
