Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
26048.682894298097,52.77743208306553,1.9187042011416543e-05,6.045782896651363e-06,2.5748076470640067e-06,2.6268289691218144e-05,2.3730509515776875e-05,6.009484893497789,52.776013311029686,9.793071394505648e-05,3.085674544435548e-05,1.3141828618680505e-05,0.00013407477498291156,0.0001211242787342584,44.05112782012625,52.775101163208525,0.00014855416009527042,4.68090307022375e-05,1.993544617083233e-05,0.00020338242661394293,0.00018374088809770052,121.03371098139681,52.775045374495576,0.00015165035658398532,4.778463389968111e-05,2.035094963763985e-05,0.0002076214201063945,0.00018757065139853247,361.3739207506007,52.775165365203826,0.0001449913116489729,4.568640714466673e-05,1.9457277692924753e-05,0.00019850405798895943,0.00017933356652019555,477.6511505747647
26068.689563187727,52.777433915888246,1.9085315686083893e-05,6.013729215081385e-06,2.5611564493920353e-06,2.6129019609800688e-05,2.3604693590654504e-05,6.00951426156058,52.77602267057995,9.741125752454941e-05,3.069308861564629e-05,1.307212110499358e-05,0.0001333635862805542,0.00012048177322100235,44.05127771394288,52.775115364924076,0.00014776598766264905,4.656067941337818e-05,1.9829674989356664e-05,0.0002023033423946361,0.00018276597207374408,121.03393834751466,52.775059872927564,0.00015084571807784004,4.753109422282549e-05,2.024296864572806e-05,0.00020651979111704062,0.00018657536612376878,361.37415286231516,52.77517922884454,0.0001442219365179056,4.544398207522335e-05,1.935402313134074e-05,0.00019745063923536855,0.00017838186031135481,477.6513725326388
26088.696232077356,52.777435738994036,1.8984128668516268e-05,5.981845467773777e-06,2.5475776245029573e-06,2.5990487878822154e-05,2.3479544695392994e-05,6.009543473944745,52.77603198045692,9.689455754682956e-05,3.0530309715724036e-05,1.3002784275789531e-05,0.0001326561673014809,0.00011984267779393958,44.05142681270295,52.775129491224554,0.0001469820002802327,4.631364681658195e-05,1.9724465446415062e-05,0.00020122998807073098,0.0001817962332815822,121.03416450742114,52.77507429434191,0.00015004535352322514,4.72789012614936e-05,2.0135561221920617e-05,0.00020542401371733313,0.00018558536811835884,361.37438374226986,52.775193018707675,0.00014345665839405786,4.520284821256232e-05,1.9251317926423187e-05,0.00019640282434664906,0.00017743521900043133,477.6515933104836
26108.702900966986,52.777437552434684,1.8883478085836035e-05,5.95013074947591e-06,2.5340707868597187e-06,2.5852690565018352e-05,2.335505927657088e-05,6.009572531479386,52.77604124092553,9.638059929083222e-05,3.03684048454857e-05,1.2933816216104778e-05,0.00013195249756069443,0.00011920697427276206,44.05157512063741,52.77514354251363,0.00014620217554984686,4.6067925853492774e-05,1.961981453602047e-05,0.0002001623329754869,0.00018083164400764737,121.03438946755914,52.77508863914908,0.00014924924014734172,4.702804783982787e-05,2.002872431013688e-05,0.00020433405672910018,0.00018460062920177666,361.37461339701525,52.77520673516953,0.0001426954565155267,4.4962999025106694e-05,1.9149159272073072e-05,0.00019536058466415344,0.0001764936167564179,477.6518129143101
26128.709569856615,52.77743935626168,1.8783361079491522e-05,5.918584159448475e-06,2.520635552847304e-06,2.571562375473387e-05,2.3231233798482678e-05,6.009601434989476,52.776050452249386,9.586936810856604e-05,3.020737015667904e-05,1.2865215023059724e-05,0.00013125255666079103,0.00011857464456875827,44.05172264195581,52.77515751919297,0.00014542649118423176,4.582350950068008e-05,1.951571926707282e-05,0.00019910034659406854,0.00017987217667570009,121.0346132343397,52.77510290775744,0.00014845735529286105,4.677852681834186e-05,1.992245486981075e-05,0.00020324988913248424,0.00018362112133625275,361.37484183306873,52.77522037860363,0.00014193831027750197,4.472442803097161e-05,1.9047544382916806e-05,0.00019432389174012346,0.00017555702794022502,477.6520313500851
26148.716238746245,52.77744115052628,1.8683774805144838e-05,5.88720480143013e-06,2.5072715407576737e-06,2.5579283553768377e-05,2.3108064743000027e-05,6.009630185295886,52.77605961469076,9.536084942452061e-05,3.0047201852151973e-05,1.2796978805814855e-05,0.00013055632429095318,0.00011794567068409733,44.051869380846554,52.77517142166227,0.0001446549250061307,4.558039076935116e-05,1.9412176663236608e-05,0.00019804399856229724,0.00017891780384569894,121.03483581414228,52.77511710057331,0.00014766967641701985,4.6530331093634805e-05,1.981674987576954e-05,0.00020217148006470702,0.0001826468166256494,361.37506905691464,52.77523394938069,0.00014118519923226634,4.448712879796429e-05,1.894647049430624e-05,0.00019329271733769014,0.00017462542710468078,477.652248623731
26168.722907635878,52.77744293527948,1.8584716432559705e-05,5.855991783602138e-06,2.493978370774698e-06,2.5443666087222945e-05,2.2985548609432806e-05,6.009658783215416,52.77606872851063,9.485502873507412e-05,2.9887896186101793e-05,1.2729105685526817e-05,0.0001298637802259424,0.00011732003471111313,44.05201534147696,52.775185250319254,0.00014388745494737785,4.533856270506339e-05,1.930918376281845e-05,0.00019699325866540232,0.00017796849821267083,121.03505721331501,52.77513121800094,0.00014688618109071495,4.628345359810612e-05,1.9711606318112828e-05,0.0002010987988188341,0.00018167768731433556,361.3752950750048,52.77524744786865,0.000140436103089195,4.4251094943584e-05,1.8845934862318644e-05,0.00019226703343087353,0.00017369878899453072,477.65246474112587
26188.729576525508,52.77744471057202,1.848618314548935e-05,5.824944218553029e-06,2.4807556649591027e-06,2.5308767499346455e-05,2.2863681914390387e-05,6.009687229560835,52.77607779396867,9.435189160790134e-05,2.9729449464324655e-05,1.2661593795304559e-05,0.0001291749043250925,0.00011669771883158894,44.05216052799351,52.77519900555969,0.0001431240590479872,4.509801838743684e-05,1.9206737618644772e-05,0.00019594809683677323,0.0001770242326055818,121.0352774381749,52.77514526044258,0.00014610684699759905,4.6037887299670085e-05,1.960702120209138e-05,0.00020003181484254054,0.00018071370578606253,361.37551989375834,52.775260874432654,0.00013969100171475635,4.401632013502226e-05,1.8745934763756784e-05,0.0001912468122045835,0.0001727770885464385,477.6526797081035
26208.736245415137,52.777446476454394,1.8388172141564235e-05,5.794061223243213e-06,2.467603047233393e-06,2.5174583953381764e-05,2.2742461191642635e-05,6.009715525140906,52.77608681132326,9.385142368138064e-05,2.9571858044464692e-05,1.2594441280165353e-05,0.00012848967653130154,0.00011607870531604085,44.05230494452196,52.77521268777742,0.00014236471545523978,4.485875092986627e-05,1.9104835297939255e-05,0.0001949084831567098,0.00017608497998620624,121.03549649500818,52.77515922829842,0.00014533165193317485,4.5793625201470124e-05,1.9502991547985927e-05,0.00019897049773687453,0.00017975484456283808,361.37574351956243,52.77527422991672,0.00013894983956123285,4.3782786098818975e-05,1.8646464193505426e-05,0.00019023199463243283,0.00017186026753387773,477.65289353805684
26228.742914304767,52.777448232976845,1.8290680632179973e-05,5.763341918969649e-06,2.4545201433667973e-06,2.5041111631412125e-05,2.262188299198115e-05,6.009743670760423,52.77609578083151,9.335361066400215e-05,2.9415118336263452e-05,1.2527646296990935e-05,0.0001278080768700253,0.00011546297652300248,44.05244859516752,52.77522629736436,0.00014160940242277228,4.4620753479233735e-05,1.90034738822005e-05,0.00019387438785117435,0.00017515071344799787,121.0357143900705,52.775173121966695,0.00014456057380389056,4.555066034159351e-05,1.9399514390986093e-05,0.000197914817255023,0.00017880107630380225,361.3759659587722,52.77528751632603,0.00013821247528392276,4.3550445637861365e-05,1.854750918670073e-05,0.00018922244597067173,0.00017094818732329593,477.65310626270747
26248.749583194396,52.77744998018938,1.8193705842385127e-05,5.732785431330473e-06,2.4415065809602033e-06,2.4908346734207497e-05,2.2501943883080386e-05,6.009771667220238,52.77610470274927,9.285843833377523e-05,2.9259226801809188e-05,1.2461207014483585e-05,0.00012713008544826978,0.00011485051489830898,44.05259148401504,52.77523983471053,0.00014085809830966528,4.438401921562082e-05,1.8902650467079616e-05,0.000192845781290543,0.00017422140621495974,121.03593112958718,52.775186941843636,0.00014379359062623493,4.530898579278586e-05,1.9296586781069243e-05,0.0001968647433010763,0.00017785237380410214,361.3761872177112,52.775300732209324,0.00013747902273843343,4.331933757453156e-05,1.8449079478892833e-05,0.0001882182569809952,0.00017004094862650582,477.6533178592163
26268.756252084026,52.777451718141755,1.8097245010769065e-05,5.702390890189649e-06,2.428561989431094e-06,2.4776285481070842e-05,2.2382640449358803e-05,6.0097995153173,52.77611357733112,9.23658925376361e-05,2.9104179955786168e-05,1.239512161312222e-05,0.00012645568245358413,0.00011424130297438124,44.05273361512913,52.77525330020408,0.00014011078157953125,4.414854135202101e-05,1.8802362162257774e-05,0.00019182263398835706,0.00017329703164051455,121.03614671975357,52.77520068832351,0.00014303068052583207,4.506859466216567e-05,1.9194205782879353e-05,0.00019582024592879304,0.00017690870999376713,361.37640730267157,52.77531387793786,0.00013674946114195652,4.3089455344120726e-05,1.8351172311162027e-05,0.00018721939956324908,0.00016913852594979404,477.6535283335129
26288.762920973655,52.777453446883484,1.800129538934977e-05,5.672157429641613e-06,2.4156859999984847e-06,2.4644924109684466e-05,2.2263969291840016e-05,6.009827215844683,52.77612240483039,9.187595919085558e-05,2.8949974365723996e-05,1.2329388285118491e-05,0.0001257848481530534,0.00011363532336951001,44.05287499255435,52.775266694231256,0.00013936743079960277,4.3914313134052054e-05,1.870260609132382e-05,0.00019080491660007442,0.00017237756320637477,121.03636116673516,52.77521436179863,0.0001422718217365367,4.482948009093884e-05,1.9092368475605882e-05,0.00019478129534036484,0.00017597005793658387,361.3766262199141,52.77532695388049,0.00013602376984085364,4.286079242219997e-05,1.8253784942721535e-05,0.00018622584580350274,0.00016824089396518183,477.6537376914885
26308.769589863285,52.77745516646383,1.7905854243461696e-05,5.642084187975909e-06,2.4028782456678584e-06,2.4514258875956316e-05,2.2145927028013932e-05,6.009854769591619,52.776131185499196,9.138862427644667e-05,2.8796606652246934e-05,1.2264005234372865e-05,0.00012511756289229132,0.00011303255878714016,44.05301562031539,52.77528001717648,0.0001386280246398207,4.3681327839668286e-05,1.8603379391651838e-05,0.00018979259992182092,0.000171462974521413,121.03657447666795,52.775227962659386,0.000141516992599529,4.45916352541132e-05,1.8991071952862625e-05,0.00019374786188518128,0.00017503639082897145,361.37684397566886,52.775339960403635,0.0001353019283106565,4.263334232462029e-05,1.8156914650917516e-05,0.00018523756797404897,0.00016734802751042498,477.65394593899606
26328.776258752914,52.777456876890504,1.7810921138481037e-05,5.612171030941497e-06,2.390138669119229e-06,2.438428919422945e-05,2.2028513129860766e-05,6.0098821766844805,52.7761399195884,9.090387384457223e-05,2.86440734893232e-05,1.2198970676430731e-05,0.00012445380709443315,0.00011243299201515478,44.0531555024172,52.77529326942233,0.00013789254187192228,4.344957877887297e-05,1.850467921427875e-05,0.00018878565488914185,0.00017055323932053205,121.03678665565864,52.77524149129425,0.00014076617156240975,4.4355053360213076e-05,1.8890313322566585e-05,0.0001927199160585946,0.0001741076819988564,361.37706057613525,52.775352897871315,0.0001345839161560668,4.240709860751262e-05,1.8060558731229055e-05,0.00018425453853340406,0.0001664599015890138,477.65415308185
26348.782927642544,52.77745857824461,1.7716491578638958e-05,5.582416539778675e-06,2.3774666662277266e-06,2.4255008901883886e-05,2.1911722029068994e-05,6.00990943842003,52.77614860734768,9.042169401195262e-05,2.84923716045143e-05,1.2134282838438484e-05,0.00012379356125912847,0.00011183660592515938,44.05329464284516,52.775306451349564,0.0001371609613685294,4.321905929343067e-05,1.8406502723781908e-05,0.00018778405257575324,0.00016964833146353544,121.03699770978494,52.77525494808979,0.00014001933717829528,4.411972765099378e-05,1.8790089706816853e-05,0.0001916974285006847,0.00017318390490454782,361.37727602748225,52.77536576664514,0.0001338697131109563,4.218205486728781e-05,1.7964714497268174e-05,0.00018327673012630776,0.0001655764913701732,477.6543591258265
26368.789596532177,52.77746027057706,1.7622562739023964e-05,5.5528198241838006e-06,2.3648618578287837e-06,2.412641413071798e-05,2.1795550230945893e-05,6.0099365556134945,52.77615724902549,8.994207096127326e-05,2.8341497779224312e-05,1.2069939959099607e-05,0.00012313680596153385,0.00011124338347176596,44.05343304556526,52.77531956333714,0.00013643326210223655,4.298976275657953e-05,1.8308847098156626e-05,0.00018678776419229327,0.00016874822493399713,121.03720764509582,52.775268333430674,0.0001392764681049124,4.388565140115614e-05,1.869039824177343e-05,0.0001906803699950237,0.0001722650331336123,361.3774903358487,52.77537856708428,0.00013315929903836665,4.1958204740636595e-05,1.786937928077981e-05,0.00018230411558372314,0.00016469777218886238,477.6545640766634
26388.796265421806,52.777461953935735,1.752913196231321e-05,5.523380046843297e-06,2.352323887315889e-06,2.3998501242608956e-05,2.167999444873159e-05,6.0099635290318005,52.776165844869084,8.946499094059267e-05,2.819144884894931e-05,1.2005940288630816e-05,0.00012248352185130606,0.0001106533076918776,44.053570714524255,52.77533260576223,0.00013570942314469945,4.276168257274379e-05,1.8211709528693888e-05,0.00018579676108507415,0.0001678528938381327,121.03741646761169,52.77528164769973,0.00013853754310369387,4.3652817918061156e-05,1.8591236077536194e-05,0.00018966871146744143,0.00017135104040174958,361.3777035073435,52.77539129954552,0.00013245265393050992,4.173554190452973e-05,1.7774550431641872e-05,0.00018133666792283725,0.00016382371954577578,477.65476794006014
26408.802934311436,52.77746362836826,1.743619660487207e-05,5.494096374756881e-06,2.339852399919248e-06,2.3871266618171956e-05,2.156505141259564e-05,6.009990359437927,52.776174395124556,8.899044026274952e-05,2.8042221703526516e-05,1.1942282088718077e-05,0.00012183368965159433,0.00011006636170397204,44.05370765364982,52.77534557900024,0.0001349894236657226,4.2534812177245904e-05,1.8115087219857783e-05,0.00018481101473483266,0.00016696231240366846,121.03762418332481,52.775294891277916,0.00013780254103887285,4.342122054144434e-05,1.849260037802363e-05,0.0001886624239847893,0.00017044190055166684,361.377915548046,52.7754039643832,0.0001317497579087678,4.15140600762178e-05,1.768022531786517e-05,0.0001803743603470601,0.00016295430910734168,477.6549707216779
26428.809603201065,52.77746529392203,1.7343754036657054e-05,5.464967979206979e-06,2.3274470426927503e-06,2.374470665662708e-05,2.145071786951694e-05,6.010017047590929,52.77618289995906,8.851841130931703e-05,2.789375838570671e-05,1.1878959751002619e-05,0.00012118732336808303,0.00010948253347876016,44.05384386590401,52.7753584834248,0.00013427324293234782,4.230914503601902e-05,1.801897738916318e-05,0.00018383049675548221,0.0001660764549787124,121.0378307981994,52.77530806454437,0.00013707144087657817,4.319085264313037e-05,1.8394488320851803e-05,0.00018766147875370586,0.00016953758755195423,361.3781264640062,52.775416561949264,0.0001310505912236922,4.1293753013231304e-05,1.758640132559344e-05,0.00017941716624602532,0.00016208951670572326,477.65517242713935
26448.816272090695,52.77746695064418,1.7251801641118664e-05,5.435994035728119e-06,2.3151074645009273e-06,2.3618817775666293e-05,2.133699058316348e-05,6.010043594245972,52.77619135946674,8.804890207430259e-05,2.774595025810077e-05,1.181596409161655e-05,0.00012054446776754725,0.0001089018154763523,44.05397935335521,52.775371319407846,0.0001335608603079423,4.2084674645319304e-05,1.7923377267053302e-05,0.000182855178892864,0.00016519529603062417,121.03803631817198,52.77532116787639,0.00013634422168392943,4.2961707626747594e-05,1.8296897097213168e-05,0.00018666584711938137,0.00016863807549595994,361.3783362612449,52.775429092593235,0.00013035513425500503,4.1074614513380706e-05,1.7493075859103365e-05,0.0001784650591955901,0.00016122931833881813,477.6553730620289
26468.822940980324,52.77746859858163,1.7160336815104227e-05,5.407173724076323e-06,2.302833316005911e-06,2.34935964113204e-05,2.122386633377214e-05,6.010070000154355,52.77619977407557,8.758188474550043e-05,2.759892526974709e-05,1.1753302660457254e-05,0.00011990502460931847,0.00010832417967991126,44.05411412213207,52.77538408731955,0.0001328522552512868,4.186139453143829e-05,1.7828284096777302e-05,0.00018188503302349855,0.00016431881014488547,121.0382407491516,52.775334201649486,0.00013562086262813188,4.2733778927442565e-05,1.8199823911755464e-05,0.00018567550056432269,0.00016774333860066518,361.3785449457541,52.775441556662216,0.0001296633675115982,4.085663841475635e-05,1.7400246340804556e-05,0.00017751801295783496,0.0001603736901702585,477.65557263189265
